90,1637210806387,-0.0006602722285700001,5.419885709999871e-05,5.303554285989755e-05,1
91,1637210806392,-0.0006602722285700001,5.419885709999871e-05,5.303554285989755e-05,1
92,1637210806398,-0.0006212722285700001,6.979885709999974e-05,-5.464457140063814e-06,1
93,1637210806403,-0.0007460722285700001,-0.00016810114290000122,-0.00016926445714000003,1
94,1637210806409,-0.0007460722285700001,-0.00016810114290000122,-0.00016926445714000003,1
95,1637210806414,-0.0005315722285699999,-0.00012910114290000038,0.0002012355428600513,1
96,1637210806419,-0.00074997222857,-5.110114290000044e-05,2.963554286000182e-05,1
97,1637210806425,-0.00074997222857,-5.110114290000044e-05,2.963554286000182e-05,1
98,1637210806430,-0.0005588722285699999,7.369885709999913e-05,0.0003767355428599354,1
99,1637210806436,-0.0007421722285699999,0.00013609885709999978,-0.0001497644571399389,1
100,1637210806441,-0.0007421722285699999,0.00013609885709999978,-0.0001497644571399389,1
101,1637210806447,-0.0006758722285699998,0.00011269885709999997,-0.0001653644571399434,1
102,1637210806453,-0.0006173722285699999,0.00012829885709999926,0.00030263554285996953,1
103,1637210806465,-0.0007148722285699998,0.00012439885709999987,-9.36445714012045e-06,1
104,1637210806472,-0.0006992722285700001,0.00022189885710000024,9.593554286007645e-05,1
105,1637210806478,-0.00056667222857,0.00012439885709999987,-0.0001185644571399299,1
106,1637210806483,-0.00044577222856999983,0.0001438988571000003,0.0002168355428600558,1
107,1637210806489,-0.00044577222856999983,0.0001438988571000003,0.0002168355428600558,1
108,1637210806494,-0.0008123722285700002,-8.230114290000076e-05,-3.2764457140016176e-05,1
109,1637210806499,-0.0004652722285699998,0.00012049885709999875,0.00032213554286003067,1
110,1637210806505,-0.0004652722285699998,0.00012049885709999875,-6.396445714002517e-05,1
111,1637210806510,-0.0006017722285700002,6.589885709999861e-05,-6.396445714002517e-05,1
112,1637210806516,-0.0006563722285699999,0.00010879885709999884,0.00022853554286000367,1
113,1637210806521,-0.0006563722285699999,-4.301142900000818e-06,0.0002831355428599084,1
114,1637210806527,-0.0006758722285699998,-4.301142900000818e-06,0.0002831355428599084,1
115,1637210806532,-0.0007070722285700002,-0.0001876011428999999,0.00019343554285993804,1
116,1637210806537,-0.00081627222857,-0.0001408011429000003,-0.00021606445714001353,1
117,1637210806543,-0.00081627222857,-0.0001408011429000003,-0.00021606445714001353,1
118,1637210806548,-0.0005744722285700001,-3.160114290000002e-05,-0.00010686445713998204,1
119,1637210806553,-0.0005900722285699998,-5.110114290000044e-05,0.00011153554286008095,1
120,1637210806559,-0.0005900722285699998,-5.110114290000044e-05,0.00011153554286008095,1
121,1637210806564,-0.00041457222856999994,-7.450114290000025e-05,-1.5644571400071777e-06,1
122,1637210806570,-0.0007070722285700002,4.24988570999988e-05,8.813554285996318e-05,1
123,1637210806575,-0.0007070722285700002,4.24988570999988e-05,8.813554285996318e-05,1
124,1637210806581,-0.0006173722285699999,3.469885710000002e-05,0.00043133554286006216,1
0,1637210806615,-0.00051987222857,-0.00025780114290000107,0.00019343554285993804,1
1,1637210806621,-0.0006485722285700002,-0.00013300114289999977,0.0002675355428599039,1
2,1637210806628,-0.0007421722285699999,-0.00015640114290000132,0.0003260355428600873,1
3,1637210806633,-0.0007850722285700001,0.00011269885709999997,0.0001856355428600468,1
4,1637210806639,-0.0007850722285700001,0.00011269885709999997,0.0001856355428600468,1
5,1637210806644,-0.0006173722285699999,-4.720114290000105e-05,0.0004859355428599669,1
6,1637210806650,-0.0007655722285700001,-0.00021100114289999972,-0.0003213644571399884,1
7,1637210806655,-0.0007655722285700001,-0.00021100114289999972,-0.0003213644571399884,1
8,1637210806661,-0.0007343722285699998,7.369885709999913e-05,0.00024023554285995154,1
9,1637210806666,-0.0004340722285699999,0.00015169885709999907,-0.0002784644571400315,1
10,1637210806671,-0.0004340722285699999,-0.0001876011428999999,0.0002792355428600738,1
11,1637210806677,-0.0005549722285700001,-0.0001876011428999999,0.0002792355428600738,1
12,1637210806682,-0.0006680722285700002,2.6898857099999507e-05,-1.5644571400071777e-06,1
13,1637210806688,-0.00064467222857,0.00021409885709999972,4.9135542860062956e-05,1
14,1637210806693,-0.00064467222857,0.00021409885709999972,4.9135542860062956e-05,1
15,1637210806699,-0.0007343722285699998,5.809885709999983e-05,-0.00025116445714007916,1
16,1637210806704,-0.0004925722285699999,8.929885710000016e-05,-0.00015756445714005217,1
17,1637210806709,-0.0004925722285699999,8.929885710000016e-05,-0.00015756445714005217,1
18,1637210806715,-0.0006173722285699999,-4.301142900000818e-06,0.00010763554286002432,1
19,1637210806720,-0.0005705722285699998,0.00022579885709999963,0.00035723554285987426,1
20,1637210806726,-0.0005705722285699998,0.00022579885709999963,0.00035723554285987426,1
21,1637210806731,-0.0006173722285699999,-4.301142900000818e-06,-3.2764457140016176e-05,1
22,1637210806736,-0.0006212722285700001,3.498857099999697e-06,-7.956445714002967e-05,1
23,1637210806742,-0.0006212722285700001,3.498857099999697e-06,-7.956445714002967e-05,1
24,1637210806747,-0.00050037222857,0.0001984988570999987,-0.0001302644571400998,1
25,1637210806753,-0.00079677222857,2.2998857100000117e-05,-4.446445713996404e-05,1
26,1637210806758,-0.00079677222857,2.2998857100000117e-05,-4.446445713996404e-05,1
27,1637210806763,-0.0005354722285700001,0.00011659885709999936,-5.226445714007731e-05,1
28,1637210806769,-0.0005705722285699998,7.759885710000025e-05,0.0001583355428598724,1
29,1637210806774,-0.0005705722285699998,7.759885710000025e-05,0.0001583355428598724,1
30,1637210806779,-0.0005510722285699998,0.00010879885709999884,0.00010763554286002432,1
31,1637210806785,-0.0006134722285700001,-2.3801142900001238e-05,0.00033383554285997853,1
32,1637210806790,-0.0006134722285700001,-2.3801142900001238e-05,-0.0001185644571399299,1
33,1637210806795,-0.0007031722285699999,-1.2101142900001333e-05,-0.0001185644571399299,1
34,1637210806801,-0.0006836722285699999,2.2998857100000117e-05,6.473554286006745e-05,1
35,1637210806806,-0.0006836722285699999,2.2998857100000117e-05,-9.516445714003417e-05,1
36,1637210806811,-0.0006134722285700001,-0.00023830114290000065,-9.516445714003417e-05,1
37,1637210806817,-0.00058617222857,-0.0002890011429000014,0.00024023554285995154,1
38,1637210806822,-0.00058617222857,1.5198857099999602e-05,0.0003104355428600828,1
39,1637210806828,-0.0005393722285699999,1.5198857099999602e-05,0.0003104355428600828,1
40,1637210806833,-0.0003482722285699999,-0.0001603011429000007,8.423554285990655e-05,1
41,1637210806838,-0.0003482722285699999,-4.301142900000818e-06,-1.7164457140011677e-05,1
42,1637210806844,-0.0003482722285699999,-4.301142900000818e-06,-1.7164457140011677e-05,1
43,1637210806849,-0.0004730722285699999,0.00010489885709999945,0.00022463554285994704,1
44,1637210806854,-0.00046137222857,6.199885709999922e-05,3.743554285989305e-05,1
45,1637210806860,-0.00046137222857,6.199885709999922e-05,3.743554285989305e-05,1
46,1637210806865,-0.0006563722285699999,3.498857099999697e-06,-2.886445713995954e-05,1
47,1637210806870,-0.0005120722285699999,2.6898857099999507e-05,1.4035542859997321e-05,1
48,1637210806876,-0.0005120722285699999,2.6898857099999507e-05,1.4035542859997321e-05,1
49,1637210806881,-0.0008045722285700001,-0.00010570114290000057,-0.00023946445713990926,1
50,1637210806886,-0.00051987222857,-3.940114290000053e-05,2.183554285988855e-05,1
51,1637210806892,-0.00051987222857,-3.940114290000053e-05,2.183554285988855e-05,1
52,1637210806897,-0.0007460722285700001,-8.201142900000208e-06,-9.516445714003417e-05,1
53,1637210806902,-0.00051987222857,1.1298857100000212e-05,0.00028703554285996503,1
54,1637210806908,-0.00051987222857,1.1298857100000212e-05,0.00028703554285996503,1
55,1637210806913,-0.0005822722285700002,0.0001672988571000001,7.643554286001532e-05,1
56,1637210806919,-0.0005783722285699999,1.9098857099998992e-05,-5.226445714007731e-05,1
57,1637210806924,-0.0005783722285699999,1.9098857099998992e-05,-5.226445714007731e-05,1
58,1637210806929,-0.0005393722285699999,0.0001984988570999987,8.813554285996318e-05,1
59,1637210806935,-0.0005588722285699999,1.9098857099998992e-05,-0.00013806445713999103,1
60,1637210806940,-0.0005588722285699999,1.9098857099998992e-05,-0.00013806445713999103,1
61,1637210806945,-0.0007928722285700002,-0.00010570114290000057,0.00015053554285998118,1
62,1637210806951,-0.0005744722285700001,-0.00011740114290000048,0.0002051355428598859,1
63,1637210806956,-0.0005744722285700001,-0.00011740114290000048,0.0002051355428598859,1
64,1637210806961,-0.0005783722285699999,-2.3801142900001238e-05,6.083554286001082e-05,1
65,1637210806967,-0.0006407722285700001,7.759885710000025e-05,-5.226445714007731e-05,1
66,1637210806972,-0.0006407722285700001,7.759885710000025e-05,-5.226445714007731e-05,1
67,1637210806977,-0.0006641722285699999,1.9098857099998992e-05,-0.00039546445713995425,1
68,1637210806983,-0.0008045722285700001,-5.110114290000044e-05,-0.00016926445714000003,1
69,1637210806988,-0.0008045722285700001,-5.110114290000044e-05,0.0002012355428600513,1
70,1637210806993,-0.0007343722285699998,-5.890114290000095e-05,0.0002012355428600513,1
71,1637210806999,-0.0007460722285700001,-0.0001876011428999999,6.2355428598840495e-06,1
72,1637210807004,-0.0007460722285700001,-0.0001876011428999999,0.00015443554286003781,1
73,1637210807010,-0.0006485722285700002,-2.7701142900000628e-05,0.00015443554286003781,1
74,1637210807015,-0.00041457222856999994,-1.9901142900000113e-05,0.0002051355428598859,1
75,1637210807020,-0.00041457222856999994,1.1298857100000212e-05,0.00014663554285992454,1
76,1637210807026,-0.0004340722285699999,1.1298857100000212e-05,0.00014663554285992454,1
77,1637210807031,-0.0004925722285699999,-1.9901142900000113e-05,0.00011933554285997218,1
78,1637210807036,-0.0007889722285699999,2.2998857100000117e-05,0.00035333554286003967,1
79,1637210807042,-0.0007889722285699999,2.2998857100000117e-05,0.00035333554286003967,1
80,1637210807047,-0.0005159722285700001,0.00010489885709999945,0.0002012355428600513,1
81,1637210807052,-0.0004847722285699998,-6.280114290000034e-05,0.00030653554286002617,1
82,1637210807058,-0.0004847722285699998,-6.280114290000034e-05,0.00030653554286002617,1
83,1637210807063,-0.0004886722285700001,-0.00025780114290000107,-9.516445714003417e-05,1
84,1637210807069,-0.0006017722285700002,-0.0001603011429000007,-0.0001458644571401043,1
85,1637210807074,-0.0006017722285700002,-0.0001603011429000007,-0.0001458644571401043,1
86,1637210807079,-0.0008240722285700001,3.498857099999697e-06,0.00035723554285987426,1
87,1637210807085,-0.00048087222857,4.639885709999993e-05,2.3355428600494582e-06,1
88,1637210807090,-0.00048087222857,4.639885709999993e-05,2.3355428600494582e-06,1
89,1637210807095,-0.0005120722285699999,5.419885709999871e-05,0.00010373554285996768,1
90,1637210807102,-0.00058617222857,6.979885709999974e-05,-1.7164457140011677e-05,1
91,1637210807107,-0.00058617222857,9.709885709999894e-05,7.643554286001532e-05,1
92,1637210807113,-0.00062517222857,9.709885709999894e-05,7.643554286001532e-05,1
93,1637210807118,-0.0006992722285700001,0.00012439885709999987,0.00022853554286000367,1
94,1637210807124,-0.00067197222857,0.00014779885709999968,6.083554286001082e-05,1
95,1637210807129,-0.00067197222857,0.00014779885709999968,6.083554286001082e-05,1
96,1637210807134,-0.0009059722285699998,6.199885709999922e-05,0.0002675355428599039,1
97,1637210807140,-0.00079677222857,0.00016339885709999898,0.00020903554285994254,1
98,1637210807145,-0.00079677222857,0.00016339885709999898,0.00020903554285994254,1
99,1637210807151,-0.00087477222857,5.419885709999871e-05,0.00030653554286002617,1
100,1637210807156,-0.0006992722285700001,0.00022189885710000024,4.9135542860062956e-05,1
101,1637210807161,-0.0006992722285700001,0.00022189885710000024,4.9135542860062956e-05,1
102,1637210807167,-0.0007148722285699998,0.00012049885709999875,0.00033773554286003517,1
103,1637210807172,-0.0005783722285699999,5.419885709999871e-05,0.00024413554286000817,1
104,1637210807178,-0.0005783722285699999,5.419885709999871e-05,0.00024413554286000817,1
105,1637210807183,-0.0006602722285700001,2.2998857100000117e-05,0.00039623554285999653,1
106,1637210807188,-0.0005354722285700001,-3.160114290000002e-05,0.0002636355428600693,1
107,1637210807194,-0.0005354722285700001,-3.160114290000002e-05,0.0002636355428600693,1
108,1637210807199,-0.0006173722285699999,3.469885710000002e-05,0.0001700355428600423,1
109,1637210807204,-0.0005939722285700001,2.2998857100000117e-05,0.0002012355428600513,1
110,1637210807210,-0.0005939722285700001,2.2998857100000117e-05,0.0002012355428600513,1
111,1637210807215,-0.00054717222857,3.498857099999697e-06,-0.00023166445714001803,1
112,1637210807220,-0.00046917222857000007,1.9098857099998992e-05,0.00015443554286003781,1
113,1637210807226,-0.00046917222857000007,1.9098857099998992e-05,0.00024413554286000817,1
114,1637210807231,-0.0005432722285700002,-0.00015640114290000132,0.00024413554286000817,1
115,1637210807237,-0.00065247222857,-0.0001447011429000014,0.00019733554285999468,1
116,1637210807242,-0.00065247222857,-0.0001447011429000014,0.0003455355428599264,1
117,1637210807247,-0.0005705722285699998,-0.00013300114289999977,0.0003455355428599264,1
118,1637210807253,-0.0006563722285699999,-0.00013300114289999977,-0.00012636445714004317,1
119,1637210807258,-0.0006563722285699999,-6.670114289999973e-05,0.0002012355428600513,1
120,1637210807263,-0.0008006722285699998,-6.670114289999973e-05,0.0002012355428600513,1
121,1637210807269,-0.0006992722285700001,-5.500114289999983e-05,-0.00018486445714000453,1
122,1637210807274,-0.0006992722285700001,-3.160114290000002e-05,0.00015443554286003781,1
123,1637210807279,-0.0006836722285699999,-3.160114290000002e-05,0.00015443554286003781,1
124,1637210807285,-0.0006758722285699998,-3.940114290000053e-05,-0.00017316445714005667,1
0,1637210807303,-0.0006680722285700002,3.469885710000002e-05,0.00013883554286003331,1
1,1637210807309,-0.00056667222857,7.398857099999087e-06,0.00035723554285987426,1
2,1637210807315,-0.00064467222857,-6.280114290000034e-05,-4.8364457140020675e-05,1
3,1637210807321,-0.00064467222857,-6.280114290000034e-05,7.643554286001532e-05,1
4,1637210807327,-0.00047697222857000015,8.149885709999964e-05,7.643554286001532e-05,1
5,1637210807332,-0.00063297222857,-1.9901142900000113e-05,0.00019733554285999468,1
6,1637210807339,-0.00052767222857,9.319885709999955e-05,8.423554285990655e-05,1
7,1637210807377,-0.0006368722285699999,0.00012439885709999987,0.00013103554285992004,1
8,1637210807402,-0.0005120722285699999,1.1298857100000212e-05,-0.00016926445714000003,1
9,1637210807416,-0.0005744722285700001,0.0001438988571000003,-2.1064457140068313e-05,1
10,1637210807488,-0.0005783722285699999,4.24988570999988e-05,0.00010763554286002432,1
11,1637210807515,-0.0005042722285700002,0.00017509885709999888,3.743554285989305e-05,1
12,1637210807537,-0.0005939722285700001,3.469885710000002e-05,9.593554286007645e-05,1
13,1637210807542,-0.0004925722285699999,-4.720114290000105e-05,0.00036503554285998753,1
14,1637210807548,-0.00075777222857,9.709885709999894e-05,0.0002519355428598994,1
15,1637210807554,-0.0005627722285700002,3.859885709999941e-05,0.0002519355428598994,1
16,1637210807559,-0.0005627722285700002,2.6898857099999507e-05,-0.00011466445714009531,1
17,1637210807565,-0.0006875722285700002,2.6898857099999507e-05,-0.00011466445714009531,1
18,1637210807577,-0.0007655722285700001,1.5198857099999602e-05,0.0001856355428600468,1
19,1637210807582,-0.0007655722285700001,1.5198857099999602e-05,-9.36445714012045e-06,1
20,1637210807588,-0.0004496722285700001,-1.2101142900001333e-05,-9.36445714012045e-06,1
21,1637210807593,-0.0007148722285699998,-0.0001369011429000009,-9.126445713997754e-05,1
22,1637210807599,-0.0007148722285699998,-5.890114290000095e-05,8.423554285990655e-05,1
23,1637210807604,-0.0007694722285699999,-5.890114290000095e-05,8.423554285990655e-05,1
24,1637210807610,-0.0008240722285700001,-0.0001369011429000009,0.00025973554286001267,1
25,1637210807615,-0.0006758722285699998,2.2998857100000117e-05,0.00035723554285987426,1
26,1637210807621,-0.0006758722285699998,2.2998857100000117e-05,0.00035723554285987426,1
27,1637210807626,-0.0005315722285699999,8.539885709999903e-05,0.0005093355428600847,1
28,1637210807632,-0.00052767222857,5.029885709999932e-05,0.00037283554285987876,1
29,1637210807637,-0.00052767222857,5.029885709999932e-05,0.00037283554285987876,1
30,1637210807642,-0.00050817222857,2.6898857099999507e-05,0.0004547355428599579,1
